264543	book-http://dbpedia.org/resource/The_Railway_Children
264544	book-http://dbpedia.org/resource/Idoru
264545	book-http://dbpedia.org/resource/Hot_Stuff_the_Little_Devil
264546	book-http://dbpedia.org/resource/Kit's_Wilderness
264547	book-http://dbpedia.org/resource/Only_the_Good_Spy_Young
264548	book-http://dbpedia.org/resource/Avalon_(novel)
264550	book-http://dbpedia.org/resource/I,_Jedi
264551	book-http://dbpedia.org/resource/Winter_of_Fire
264552	book-http://dbpedia.org/resource/Being_a_Green_Mother
264553	book-http://dbpedia.org/resource/With_a_Tangled_Skein
264554	book-http://dbpedia.org/resource/All_Families_Are_Psychotic
264555	book-http://dbpedia.org/resource/The_Closing_of_the_American_Mind
264556	book-http://dbpedia.org/resource/How_to_Disappear_Completely_and_Never_Be_Found
264557	book-http://dbpedia.org/resource/Deep_Secret
264558	book-http://dbpedia.org/resource/Grim_Tuesday
264559	book-http://dbpedia.org/resource/Voyager_(novel)
264560	book-http://dbpedia.org/resource/The_Diamond_of_Darkhold
264561	book-http://dbpedia.org/resource/Friday_(novel)
264562	book-http://dbpedia.org/resource/The_Second_Summer_of_the_Sisterhood
264563	book-http://dbpedia.org/resource/Goddess_of_Yesterday
264564	book-http://dbpedia.org/resource/Scarpetta_(novel)
264565	book-http://dbpedia.org/resource/Jeremy_Thatcher,_Dragon_Hatcher
264566	book-http://dbpedia.org/resource/Idlewild_(novel)
264567	book-http://dbpedia.org/resource/The_Wall_(novel)
264568	book-http://dbpedia.org/resource/Dark_Rivers_of_the_Heart
264569	book-http://dbpedia.org/resource/The_Mark_(novel)
264570	book-http://dbpedia.org/resource/The_Saga_of_Seven_Suns
264571	book-http://dbpedia.org/resource/The_Varieties_of_Religious_Experience
264572	book-http://dbpedia.org/resource/Brimstone_(Preston_and_Child_novel)
264573	book-http://dbpedia.org/resource/Spin_(novel)
264574	book-http://dbpedia.org/resource/Essays_(Montaigne)
264575	book-http://dbpedia.org/resource/The_Naughtiest_Girl_Again
264576	book-http://dbpedia.org/resource/Das_Nibelungenlied:_Ein_Heldenepos_in_39_Abenteuern
264577	book-http://dbpedia.org/resource/Hideaway_(novel)
264578	book-http://dbpedia.org/resource/The_Stone_Angel
264579	book-http://dbpedia.org/resource/Artemis_Fowl:_The_Eternity_Code
264580	book-http://dbpedia.org/resource/Nothing_But_the_Truth_(novel)
264581	book_writer-http://dbpedia.org/resource/Mary_Higgins_Clark
264582	book-http://dbpedia.org/resource/The_House_of_Thunder
264583	book-http://dbpedia.org/resource/The_Doctor's_Wife_(Moore_novel)
264584	book-http://dbpedia.org/resource/Equal_Rites
264585	book-http://dbpedia.org/resource/A_Fórmula_de_Deus
264586	book-http://dbpedia.org/resource/Sugar_and_Spice_(novel)
264587	book-http://dbpedia.org/resource/Panic_(novel)
264588	book-http://dbpedia.org/resource/Feet_of_Clay_(novel)
264589	book_writer-http://dbpedia.org/resource/Andrew_van_der_Bijl
264590	book-http://dbpedia.org/resource/Lord_Jim
264591	book-http://dbpedia.org/resource/The_Age_of_Turbulence
264592	book_writer-http://dbpedia.org/resource/Elin_Hilderbrand
264593	book-http://dbpedia.org/resource/Hell_House_(novel)
264594	book-http://dbpedia.org/resource/The_Prime_of_Miss_Jean_Brodie_(novel)
264595	book-http://dbpedia.org/resource/Queer_(novel)
264596	book-http://dbpedia.org/resource/A_Woman_of_Substance
264597	book-http://dbpedia.org/resource/Bloodhound_(novel)
264598	book-http://dbpedia.org/resource/Built_to_Last:_Successful_Habits_of_Visionary_Companies
264599	book-http://dbpedia.org/resource/The_Flood_(novel)
264600	book_writer-http://dbpedia.org/resource/Caligula
264601	book-http://dbpedia.org/resource/Under_the_Jolly_Roger
264602	book-http://dbpedia.org/resource/Red_Scarf_Girl
264603	book-http://dbpedia.org/resource/Mabinogion
264604	book-http://dbpedia.org/resource/Blindsight_(Cook_novel)
264605	book-http://dbpedia.org/resource/Songs_of_the_Doomed
264606	book-http://dbpedia.org/resource/Killing_Floor_(novel)
264607	book-http://dbpedia.org/resource/Point_Blanc
264608	book-http://dbpedia.org/resource/Monsters_of_Men
264609	book-http://dbpedia.org/resource/Rumo_and_His_Miraculous_Adventures
264610	book-http://dbpedia.org/resource/The_Robber_Bride
264611	book-http://dbpedia.org/resource/Radiant_Shadows
264612	book-http://dbpedia.org/resource/The_Last_Hero
264613	book-http://dbpedia.org/resource/House_to_House
264614	book-http://dbpedia.org/resource/Second_Foundation
264615	book_writer-http://dbpedia.org/resource/Elfriede_Jelinek
264616	book-http://dbpedia.org/resource/The_Lollipop_Shoes
264617	book-http://dbpedia.org/resource/TiHKAL
264618	book-http://dbpedia.org/resource/Billions_and_Billions:_Thoughts_on_Life_and_Death_at_the_Brink_of_the_Millennium
264619	book-http://dbpedia.org/resource/Ferdydurke
264620	book-http://dbpedia.org/resource/Music_for_Chameleons
264621	book-http://dbpedia.org/resource/The_Taggerung
264622	book-http://dbpedia.org/resource/Disney_Fairies
264623	book-http://dbpedia.org/resource/The_Fall_(Albert_Camus_novel)
264624	book-http://dbpedia.org/resource/A_Severe_Mercy
264625	book-http://dbpedia.org/resource/Sarum_(novel)
264626	book-http://dbpedia.org/resource/The_Merlin_Conspiracy
264627	book-http://dbpedia.org/resource/Orosa-Nakpil,_Malate
264628	book-http://dbpedia.org/resource/Mother_Goose
264629	book-http://dbpedia.org/resource/The_Temple_of_My_Familiar
264630	book-http://dbpedia.org/resource/The_Goblin_Wood
264631	book-http://dbpedia.org/resource/Witness_(novel)
264632	book_writer-http://dbpedia.org/resource/David_Wong_(writer)
264633	book-http://dbpedia.org/resource/The_Codex_(novel)
264634	book-http://dbpedia.org/resource/Hulk_(comics)
264635	book-http://dbpedia.org/resource/Still_Life_with_Crows
264636	book-http://dbpedia.org/resource/The_Other_Side_of_the_Sky:_A_Memoir
264637	book-http://dbpedia.org/resource/Dances_with_Wolves_(novel)
264638	book-http://dbpedia.org/resource/At_Swim-Two-Birds
264639	book_writer-http://dbpedia.org/resource/Jesús_Landáburu
264640	book-http://dbpedia.org/resource/The_Last_Samurai_(novel)
264641	book-http://dbpedia.org/resource/The_Gum_Thief
264642	book-http://dbpedia.org/resource/She_Walks_in_Beauty
264643	book-http://dbpedia.org/resource/Rash_(novel)
264644	book-http://dbpedia.org/resource/The_Day_My_Bum_Went_Psycho
264645	book-http://dbpedia.org/resource/The_King_in_Yellow
264646	book-http://dbpedia.org/resource/A_Woman_For_All_Seasons
264647	book_character-http://dbpedia.org/resource/Arsène_Lupin
264648	book-http://dbpedia.org/resource/Wyrd_Sisters
264649	book-http://dbpedia.org/resource/The_Purple_Book_(Labour_Party)
264650	book-http://dbpedia.org/resource/Palpasa_Cafe
264651	book-http://dbpedia.org/resource/Tom_Clancy's_Op-Center:_Mirror_Image
264652	book_writer-http://dbpedia.org/resource/Fatima_Bhutto
264653	book-http://dbpedia.org/resource/The_Ballad_of_the_Sad_Café
264654	book-http://dbpedia.org/resource/The_Mind_of_Adolf_Hitler
264655	book-http://dbpedia.org/resource/Marriage_(novel)
264656	book-http://dbpedia.org/resource/Flirt_(novella)
264657	book-http://dbpedia.org/resource/Half_Asleep_in_Frog_Pajamas
264658	book-http://dbpedia.org/resource/Mistborn:_The_Hero_of_Ages
264659	book-http://dbpedia.org/resource/The_5th_Horseman
264660	book-http://dbpedia.org/resource/The_Female_Eunuch
264662	book-http://dbpedia.org/resource/Little_House_in_the_Big_Woods
264663	book_character-http://dbpedia.org/resource/Scooby-Doo_(character)
264664	book-http://dbpedia.org/resource/Star_Wars_Republic_Commando:_True_Colors
264665	book-http://dbpedia.org/resource/Join_Me
264666	book-http://dbpedia.org/resource/To_a_God_Unknown
264668	book-http://dbpedia.org/resource/DMZ_(comics)
264669	book-http://dbpedia.org/resource/Solanin
264670	book-http://dbpedia.org/resource/The_Gambler_(novel)
264671	book-http://dbpedia.org/resource/Royal_Assassin
264672	book-http://dbpedia.org/resource/Diva_(Odier_novel)
264673	book_writer-http://dbpedia.org/resource/Peter_Watts_(author)
264674	book-http://dbpedia.org/resource/Hunter_(Pierce_novel)
264675	book-http://dbpedia.org/resource/The_Scarlet_Thread
264676	book-http://dbpedia.org/resource/Empire_of_the_Ants_(novel)
264677	book-http://dbpedia.org/resource/The_Sea_(novel)
264678	book-http://dbpedia.org/resource/Hourglass_(novel)
264679	book-http://dbpedia.org/resource/Revolution_2020
264680	book-http://dbpedia.org/resource/Everything_That_Rises_Must_Converge
264681	book_writer-http://dbpedia.org/resource/Susan_Hubbard
264682	book-http://dbpedia.org/resource/Jingo_(novel)
264683	book-http://dbpedia.org/resource/Whiteout_(Follett_novel)
264684	book-http://dbpedia.org/resource/Burmese_Days
264685	book-http://dbpedia.org/resource/Immortal_Rain
264686	book_character-http://dbpedia.org/resource/Professor_Shonku
264688	book-http://dbpedia.org/resource/God_is_Dead_(novel)
264689	book-http://dbpedia.org/resource/Twelfth_Night
264690	book-http://dbpedia.org/resource/The_Killers_(Hemingway_short_story)
264691	book-http://dbpedia.org/resource/The_Golden_Ass
264692	book-http://dbpedia.org/resource/Silent_Honor
661	movie-http://dbpedia.org/resource/Twilight_(2008_film)
662	movie_actor-http://dbpedia.org/resource/Megan_Fox
663	movie-http://dbpedia.org/resource/The_Hangover
664	movie-http://dbpedia.org/resource/Harry_Potter_(film_series)
665	movie-http://dbpedia.org/resource/Toy_Story
666	movie_actor-http://dbpedia.org/resource/Will_Smith
667	movie_actor-http://dbpedia.org/resource/Vin_Diesel
668	movie-http://dbpedia.org/resource/Elf_(film)
669	movie-http://dbpedia.org/resource/Alice_in_Wonderland_(2010_film)
6610	movie_genre-http://dbpedia.org/resource/Children's_film
6611	movie-http://dbpedia.org/resource/Finding_Nemo
6612	movie-http://dbpedia.org/resource/The_Notebook_(2013_film)
6613	movie-http://dbpedia.org/resource/Jackass:_The_Movie
6614	movie-http://dbpedia.org/resource/Avatar_(2009_film)
6615	movie-http://dbpedia.org/resource/Finding_Dory
6616	movie-http://dbpedia.org/resource/Inception
6617	movie-http://dbpedia.org/resource/Fight_Club
6618	movie_actor-http://dbpedia.org/resource/Taylor_Lautner
6619	movie_actor-http://dbpedia.org/resource/Selena_Gomez
6620	movie-http://dbpedia.org/resource/Batman:_The_Dark_Knight_Returns_(film)
6621	movie-http://dbpedia.org/resource/Step_Brothers_(film)
6622	movie-http://dbpedia.org/resource/Superbad_(film)
6623	movie-http://dbpedia.org/resource/Star_Wars_(film)
6624	movie-http://dbpedia.org/resource/The_Lord_of_the_Rings_(film_series)
6625	movie_actor-http://dbpedia.org/resource/Ashton_Kutcher
6626	movie-http://dbpedia.org/resource/Shrek
6627	movie-http://dbpedia.org/resource/Transformers_(film_series)
6628	movie-http://dbpedia.org/resource/The_Blind_Side_(film)
6629	movie-http://dbpedia.org/resource/Pirates_of_the_Caribbean:_The_Curse_of_the_Black_Pearl
6630	movie-http://dbpedia.org/resource/Dirty_Dancing
6631	movie-http://dbpedia.org/resource/Forrest_Gump
6632	movie-http://dbpedia.org/resource/Titanic_(1997_film)
6633	movie-http://dbpedia.org/resource/Saw_(2004_film)
6634	movie-http://dbpedia.org/resource/A_Walk_to_Remember
6635	movie-http://dbpedia.org/resource/Paranormal_Activity
6636	movie-http://dbpedia.org/resource/300_(film)
6637	movie_genre-http://dbpedia.org/resource/Comedy_film
6638	movie_actor-http://dbpedia.org/resource/Johnny_Depp
6639	movie-http://dbpedia.org/resource/Pineapple_Express_(film)
6640	movie-http://dbpedia.org/resource/The_Boondock_Saints
6641	movie_actor-http://dbpedia.org/resource/Shane_Dawson
6642	movie-http://dbpedia.org/resource/Where_the_Wild_Things_Are_(film)
6643	movie-http://dbpedia.org/resource/Dear_John_(2010_film)
6644	movie-http://dbpedia.org/resource/Iron_Man_(2008_film)
6645	movie-http://dbpedia.org/resource/Pulp_Fiction
6646	movie_actor-http://dbpedia.org/resource/Morgan_Freeman
6647	movie-http://dbpedia.org/resource/Scott_Pilgrim_vs._the_World
6648	movie_actor-http://dbpedia.org/resource/Ashley_Tisdale
6649	movie-http://dbpedia.org/resource/Easy_A
6650	movie-http://dbpedia.org/resource/Step_Up_(film)
6651	movie-http://dbpedia.org/resource/Love_&_Basketball
6652	movie-http://dbpedia.org/resource/The_Princess_Bride_(film)
6653	movie-http://dbpedia.org/resource/The_Lion_King
6654	movie_genre-http://dbpedia.org/resource/Horror_film
6655	movie-http://dbpedia.org/resource/Kung_Fu_Panda
6656	movie-http://dbpedia.org/resource/The_Last_Song_(film)
6657	movie-http://dbpedia.org/resource/Tangled
6658	movie-http://dbpedia.org/resource/Zombieland
6659	movie-http://dbpedia.org/resource/Vampires_Suck
6660	movie_actor-http://dbpedia.org/resource/Jim_Carrey
6661	movie-http://dbpedia.org/resource/The_Twilight_Saga:_New_Moon
6662	movie_character-http://dbpedia.org/resource/Peter_Griffin
6663	movie_actor-http://dbpedia.org/resource/Taraji_P._Henson
6664	movie-http://dbpedia.org/resource/Grease_(film)
6665	movie-http://dbpedia.org/resource/The_Karate_Kid
6666	movie-http://dbpedia.org/resource/Gladiator_(2000_film)
6667	movie-http://dbpedia.org/resource/The_Godfather
6668	movie-http://dbpedia.org/resource/The_Shawshank_Redemption
6669	movie-http://dbpedia.org/resource/WALL-E
6670	movie-http://dbpedia.org/resource/The_Nightmare_Before_Christmas
6671	movie-http://dbpedia.org/resource/Fast_&_Furious_(2009_film)
6672	movie-http://dbpedia.org/resource/P.S._I_Love_You_(film)
6673	movie-http://dbpedia.org/resource/Friday_(1995_film)
6674	movie-http://dbpedia.org/resource/Michael_Sorrentino
6675	movie-http://dbpedia.org/resource/Up_(2009_film)
6676	movie-http://dbpedia.org/resource/Donnie_Darko
6677	movie-http://dbpedia.org/resource/The_Matrix
6678	movie-http://dbpedia.org/resource/Beauty_and_the_Beast_(2014_film)
6679	movie_actor-http://dbpedia.org/resource/Will_Ferrell
6680	movie-http://dbpedia.org/resource/Resident_Evil_(film)
6681	movie-http://dbpedia.org/resource/Despicable_Me
6682	movie-http://dbpedia.org/resource/X-Men_(film_series)
6683	movie-http://dbpedia.org/resource/Cars_(film)
6684	movie-http://dbpedia.org/resource/Tron
6685	movie-http://dbpedia.org/resource/Action_film
6686	movie-http://dbpedia.org/resource/Juno_(film)
6687	movie-http://dbpedia.org/resource/Star_Trek_(film)
6688	movie-http://dbpedia.org/resource/V_for_Vendetta_(film)
6689	movie-http://dbpedia.org/resource/Scarface_(1983_film)
6690	movie-http://dbpedia.org/resource/2012_(film)
6691	movie_actor-http://dbpedia.org/resource/Emma_Watson
6692	movie-http://dbpedia.org/resource/The_Breakfast_Club
6693	movie-http://dbpedia.org/resource/Grown_Ups_(film)
6694	movie-http://dbpedia.org/resource/500_Days_of_Summer
6695	movie-http://dbpedia.org/resource/Pride_&_Prejudice_(2005_film)
6696	movie-http://dbpedia.org/resource/The_Chronicles_of_Narnia_(film_series)
6697	movie-http://dbpedia.org/resource/Spirited_Away
6698	movie-http://dbpedia.org/resource/The_Rocky_Horror_Picture_Show
6699	movie_actor-http://dbpedia.org/resource/Martin_Lawrence
66100	movie-http://dbpedia.org/resource/How_to_Train_Your_Dragon_(film)
66101	movie_character-http://dbpedia.org/resource/Sweeney_Todd
66102	movie-http://dbpedia.org/resource/Monty_Python_and_the_Holy_Grail
66103	movie-http://dbpedia.org/resource/Saving_Private_Ryan
66104	movie-http://dbpedia.org/resource/Charlie_St._Cloud_(film)
66105	movie-http://dbpedia.org/resource/Monsters,_Inc.
66106	movie_actor-http://dbpedia.org/resource/Hugh_Laurie
66107	movie-http://dbpedia.org/resource/Salt_(2010_film)
66108	movie-http://dbpedia.org/resource/Braveheart
66109	movie-http://dbpedia.org/resource/Edward_Scissorhands
66110	movie-http://dbpedia.org/resource/Mean_Girls
66111	movie_actor-http://dbpedia.org/resource/Jack_Black
66112	movie-http://dbpedia.org/resource/Iron_Man_2
66113	movie-http://dbpedia.org/resource/The_Phantom_of_the_Opera_(2004_film)
66114	movie_character-http://dbpedia.org/resource/Sherlock_Holmes
66115	movie-http://dbpedia.org/resource/Pirates_of_the_Caribbean_(film_series)
66116	movie-http://dbpedia.org/resource/Howl's_Moving_Castle_(film)
66117	movie_actor-http://dbpedia.org/resource/Shia_LaBeouf
66118	movie_actor-http://dbpedia.org/resource/Sanaa_Lathan
66119	movie-http://dbpedia.org/resource/Eternal_Sunshine_of_the_Spotless_Mind
66120	movie-http://dbpedia.org/resource/Back_to_the_Future
66121	movie-http://dbpedia.org/resource/Remember_Me_(2010_film)
66122	movie-http://dbpedia.org/resource/Inglourious_Basterds
66123	movie-http://dbpedia.org/resource/Goodfellas
66124	movie-http://dbpedia.org/resource/The_Proposal_(film)
66125	movie_character-http://dbpedia.org/resource/Madea
66126	movie-http://dbpedia.org/resource/Slumdog_Millionaire
66127	movie_actor-http://dbpedia.org/resource/Jada_Pinkett_Smith
66128	movie-http://dbpedia.org/resource/Fear_and_Loathing_in_Las_Vegas_(film)
66129	movie-http://dbpedia.org/resource/Aladdin_(1992_Disney_film)
66130	movie-http://dbpedia.org/resource/Moulin_Rouge_(1952_film)
66131	movie-http://dbpedia.org/resource/Anchorman:_The_Legend_of_Ron_Burgundy
66132	movie_actor-http://dbpedia.org/resource/Robert_Pattinson
66133	movie-http://dbpedia.org/resource/Pretty_Woman
66134	movie-http://dbpedia.org/resource/A_Clockwork_Orange_(film)
66135	movie-http://dbpedia.org/resource/Across_the_Universe_(film)
66136	movie_actor-http://dbpedia.org/resource/Jensen_Ackles
66137	movie-http://dbpedia.org/resource/3_Idiots
66138	movie-http://dbpedia.org/resource/Kick-Ass_(film_series)
