262697	book-http://dbpedia.org/resource/Sammy_Keyes
262698	book-http://dbpedia.org/resource/The_Trumpet_of_the_Swan
262699	book-http://dbpedia.org/resource/1st_to_Die
262700	book-http://dbpedia.org/resource/Rise_of_the_Ogre
262702	book-http://dbpedia.org/resource/Skybreaker
262703	book-http://dbpedia.org/resource/Fantastic_Beasts_and_Where_to_Find_Them
262704	book-http://dbpedia.org/resource/Roadside_Picnic
262705	book-http://dbpedia.org/resource/Found_(novel)
262706	book-http://dbpedia.org/resource/Alive:_The_Story_of_the_Andes_Survivors
262707	book-http://dbpedia.org/resource/Stuck_In_Neutral
262708	book-http://dbpedia.org/resource/Bartleby,_the_Scrivener
262709	book-http://dbpedia.org/resource/Dungeons_&_Dragons_(novels)
262710	book-http://dbpedia.org/resource/Tartuffe
262711	book_writer-http://dbpedia.org/resource/Cinda_Williams_Chima
262712	book_writer-http://dbpedia.org/resource/HDStarcraft
262713	book-http://dbpedia.org/resource/Beautiful_Boy:_A_Father's_Journey_Through_His_Son's_Addiction
262714	book-http://dbpedia.org/resource/Brian's_Winter
262715	book-http://dbpedia.org/resource/Waiting_to_Exhale
262716	book-http://dbpedia.org/resource/Sepulchre_(comics)
262717	book-http://dbpedia.org/resource/Manchild_in_the_Promised_Land
262718	book-http://dbpedia.org/resource/Falcondance
262719	book-http://dbpedia.org/resource/How_to_Be_Popular
262720	book-http://dbpedia.org/resource/Predator_Cities
262721	book-http://dbpedia.org/resource/Sahih_Al-Bukhari:_The_Early_Years_of_Islam
262722	book-http://dbpedia.org/resource/Claymore_(manga)
262723	book-http://dbpedia.org/resource/The_Third_Policeman
262724	book-http://dbpedia.org/resource/Goodnight_Mister_Tom
262725	book-http://dbpedia.org/resource/Skellig
262726	book-http://dbpedia.org/resource/The_Crystal_Cave
262727	book-http://dbpedia.org/resource/Lunar_Park
262728	book-http://dbpedia.org/resource/The_Second_Sex
262729	book-http://dbpedia.org/resource/The_Visitation_(novel)
262730	book-http://dbpedia.org/resource/Gospel_of_Mark
262731	book-http://dbpedia.org/resource/Soldier_Boys
262732	book_writer-http://dbpedia.org/resource/Mark_Hart
262733	book-http://dbpedia.org/resource/The_Terminal_Man
262734	book-http://dbpedia.org/resource/Pale_Blue_Dot_(book)
262735	book-http://dbpedia.org/resource/The_Ancestor's_Tale
262736	book-http://dbpedia.org/resource/Sweet_Little_Lies
262737	book-http://dbpedia.org/resource/The_China_Study
262738	book-http://dbpedia.org/resource/The_Problem_of_Pain
262739	book-http://dbpedia.org/resource/Shopaholic_Ties_the_Knot
262740	book-http://dbpedia.org/resource/The_Magician:_The_Secrets_of_the_Immortal_Nicholas_Flamel
262741	book_writer-http://dbpedia.org/resource/Anthony_McAuliffe
262742	book-http://dbpedia.org/resource/Audiobook
262743	book-http://dbpedia.org/resource/The_Memoirs_of_Cleopatra
262744	book-http://dbpedia.org/resource/The_Maltese_Falcon_(novel)
262745	book-http://dbpedia.org/resource/The_Curious_Case_of_Benjamin_Button_(short_story)
262746	book-http://dbpedia.org/resource/Olive's_Ocean
262747	book-http://dbpedia.org/resource/Mrs._Frisby_and_the_Rats_of_NIMH
262748	book-http://dbpedia.org/resource/The_Demon_in_the_Freezer
262749	book-http://dbpedia.org/resource/Logan's_Run
262751	book-http://dbpedia.org/resource/The_Moral_Landscape
262752	book_writer-http://dbpedia.org/resource/Greg_Behrendt
262753	book_writer-http://dbpedia.org/resource/Gary_Zukav
262754	book_writer-http://dbpedia.org/resource/Lincoln_Child
262755	book-http://dbpedia.org/resource/That_Hideous_Strength
262756	book-http://dbpedia.org/resource/Hero_(novel)
262757	book-http://dbpedia.org/resource/Merrick_(novel)
262758	book-http://dbpedia.org/resource/Good_in_Bed
262759	book-http://dbpedia.org/resource/Hop_on_Pop
262760	book-http://dbpedia.org/resource/The_Hotel_New_Hampshire
262761	book-http://dbpedia.org/resource/Picture_Perfect_(novel)
262762	book-http://dbpedia.org/resource/Heat_(Lupica_novel)
262763	book-http://dbpedia.org/resource/List_of_Dragonlance_novels
262764	book-http://dbpedia.org/resource/Septimus_Heap
262765	book-http://dbpedia.org/resource/Hate_List
262766	book-http://dbpedia.org/resource/Lady_in_Waiting_(novel)
262767	book_writer-http://dbpedia.org/resource/Gary_Goldschneider
262768	book-http://dbpedia.org/resource/The_Kingdom_Keepers
262769	book-http://dbpedia.org/resource/The_Sign_of_the_Four
262770	book-http://dbpedia.org/resource/Paradise_Kiss
262771	book-http://dbpedia.org/resource/Hardcore_Zen
262772	book-http://dbpedia.org/resource/Assassin's_Creed_(book_series)
262773	book-http://dbpedia.org/resource/Polgara_the_Sorceress
262774	book-http://dbpedia.org/resource/Stone_of_Tears
262775	book-http://dbpedia.org/resource/Maurice_(novel)
262776	book-http://dbpedia.org/resource/The_Rules_of_Survival
262777	book-http://dbpedia.org/resource/Flush_(novel)
262778	book_writer-http://dbpedia.org/resource/Lauren_Weisberger
262779	book-http://dbpedia.org/resource/The_Gatekeepers
262780	book-http://dbpedia.org/resource/Women_in_Love
262781	book-http://dbpedia.org/resource/Someday_This_Pain_Will_Be_Useful_to_You
262782	book-http://dbpedia.org/resource/Half_of_a_Yellow_Sun
262783	book-http://dbpedia.org/resource/The_General's_Daughter_(novel)
262784	book-http://dbpedia.org/resource/Lies_and_the_Lying_Liars_Who_Tell_Them
262785	book-http://dbpedia.org/resource/Book_of_Esther
262786	book-http://dbpedia.org/resource/Schooled_(novel)
262787	book-http://dbpedia.org/resource/Batman:_The_Long_Halloween
262788	book-http://dbpedia.org/resource/Black_Hole_(comics)
262789	book-http://dbpedia.org/resource/Scorpia_(novel)
262791	book-http://dbpedia.org/resource/Confessions_(St._Augustine)
262792	book-http://dbpedia.org/resource/Beyond_the_Shadows
262793	book_character-http://dbpedia.org/resource/Merlin
262794	book_writer-http://dbpedia.org/resource/Lora_Leigh
262795	book-http://dbpedia.org/resource/100_Bullets
262796	book-http://dbpedia.org/resource/Radical_(book)
262797	book_writer-http://dbpedia.org/resource/Paul_Ekman
262798	book-http://dbpedia.org/resource/Born_Confused
262799	book-http://dbpedia.org/resource/Columbine_(book)
262800	book-http://dbpedia.org/resource/Wayside_School_is_Falling_Down
262801	book-http://dbpedia.org/resource/Old_Man's_War
262802	book-http://dbpedia.org/resource/The_Dispossessed
262803	book_character-http://dbpedia.org/resource/Phoenix_Force_(comics)
262804	book_writer-http://dbpedia.org/resource/Charlotte_Morel
262805	book-http://dbpedia.org/resource/A_Grief_Observed
262806	book-http://dbpedia.org/resource/Rising_Sun_(novel)
262807	book_writer-http://dbpedia.org/resource/James_Herriot
262808	book-http://dbpedia.org/resource/The_Gospel_According_to_Larry
262809	book-http://dbpedia.org/resource/The_Revolution:_A_Manifesto
262810	book-http://dbpedia.org/resource/The_American_Crisis
262811	book_character-http://dbpedia.org/resource/Tom_Sawyer
262812	book-http://dbpedia.org/resource/Epistle_to_the_Ephesians
262813	book-http://dbpedia.org/resource/Blacksad
262814	book-http://dbpedia.org/resource/Dom_Casmurro
262815	book_writer-http://dbpedia.org/resource/Jenji_Kohan
262816	book-http://dbpedia.org/resource/And_the_Ass_Saw_the_Angel
262817	book-http://dbpedia.org/resource/The_Mammoth_Hunters
262818	book-http://dbpedia.org/resource/The_Carrie_Diaries
262819	book-http://dbpedia.org/resource/Another_Roadside_Attraction
262820	book-http://dbpedia.org/resource/Book_of_Exodus
262821	book-http://dbpedia.org/resource/True_Singapore_Ghost_Stories
262822	book-http://dbpedia.org/resource/Shadow_Puppets
262823	book-http://dbpedia.org/resource/Fables_(comics)
262824	book-http://dbpedia.org/resource/The_Body_Farm_(novel)
262825	book-http://dbpedia.org/resource/Lucy_(novel)
262826	book-http://dbpedia.org/resource/Executive_Orders
262827	book-http://dbpedia.org/resource/The_Contender_(Lipsyte_novel)
262828	book-http://dbpedia.org/resource/The_Little_White_Horse
262829	book-http://dbpedia.org/resource/Temple_(novel)
262830	book-http://dbpedia.org/resource/Hellsing
262831	book-http://dbpedia.org/resource/The_Accidental_Billionaires
262833	book_character-http://dbpedia.org/resource/Honor_Harrington
262834	book-http://dbpedia.org/resource/Hocus_Pocus_(novel)
262835	book-http://dbpedia.org/resource/Tai-Pan_(novel)
262836	book-http://dbpedia.org/resource/Kabbalah
262837	book-http://dbpedia.org/resource/The_Shadow_over_Innsmouth
262838	book-http://dbpedia.org/resource/Future_Shock
262839	book-http://dbpedia.org/resource/The_Book_of_the_Law
262840	book-http://dbpedia.org/resource/The_Black_Jewels
262841	book-http://dbpedia.org/resource/The_Indian_in_the_Cupboard
262842	book-http://dbpedia.org/resource/Paula_(novel)
262843	book-http://dbpedia.org/resource/Hope_for_the_Flowers
262844	book_writer-http://dbpedia.org/resource/Suzanne_Weyn
262845	book-http://dbpedia.org/resource/The_Husband
262846	book-http://dbpedia.org/resource/Tarzan_of_the_Apes
262847	book-http://dbpedia.org/resource/Aliens_(novel_series)
262848	book-http://dbpedia.org/resource/Horrible_Science
262849	book_writer-http://dbpedia.org/resource/Tehmina_Durrani
262850	book-http://dbpedia.org/resource/Gears_of_War:_Jacinto's_Remnant
262851	book-http://dbpedia.org/resource/Circus_of_the_Damned
262852	book-http://dbpedia.org/resource/Superfudge
262853	book-http://dbpedia.org/resource/A_Good_Man_Is_Hard_to_Find
262854	book_writer-http://dbpedia.org/resource/Joy_Fielding
262855	book-http://dbpedia.org/resource/Book_of_a_Thousand_Days
262856	book-http://dbpedia.org/resource/What_My_Girlfriend_Doesn't_Know
262857	book-http://dbpedia.org/resource/The_Dancing_Wu_Li_Masters
262858	book-http://dbpedia.org/resource/Skeleton_Key_(novel)
262859	book-http://dbpedia.org/resource/Neon_Genesis_Evangelion
262861	book_writer-http://dbpedia.org/resource/Michael_Talbot_(author)
262862	book-http://dbpedia.org/resource/The_Plucker
262863	book-http://dbpedia.org/resource/The_Lexus_and_the_Olive_Tree
262864	book-http://dbpedia.org/resource/The_Sinner
262865	book-http://dbpedia.org/resource/Holidays_on_Ice_(book)
262866	book-http://dbpedia.org/resource/The_Amory_Wars
262867	book_writer-http://dbpedia.org/resource/Karen_Chance
262868	book-http://dbpedia.org/resource/How_to_Stop_Worrying_and_Start_Living
262869	book-http://dbpedia.org/resource/Julie_of_the_Wolves
262870	book-http://dbpedia.org/resource/The_Lottery_Rose
262871	book-http://dbpedia.org/resource/Child_of_God
262872	book-http://dbpedia.org/resource/Job_(novel)
262873	book-http://dbpedia.org/resource/Ruby_Holler
262874	book_writer-http://dbpedia.org/resource/Bob_Adelman
262875	book-http://dbpedia.org/resource/Perdido_Street_Station
262876	book-http://dbpedia.org/resource/Venus_in_Furs
262877	book-http://dbpedia.org/resource/Lullabies_for_Little_Criminals
262878	book-http://dbpedia.org/resource/The_Good_Guy
262879	book-http://dbpedia.org/resource/The_Painted_Bird
262880	book-http://dbpedia.org/resource/The_Accounting
262881	book-http://dbpedia.org/resource/How_the_Mind_Works
262882	book_writer-http://dbpedia.org/resource/Robert_Kiyosaki
262883	book-http://dbpedia.org/resource/Wizardology:_The_Book_of_the_Secrets_of_Merlin
262884	book-http://dbpedia.org/resource/The_Theory_of_Everything
262885	book-http://dbpedia.org/resource/The_Magicians_(Grossman_novel)
262886	book-http://dbpedia.org/resource/Amelia_Bedelia_(book)
262887	book-http://dbpedia.org/resource/Frog_and_Toad
262888	book-http://dbpedia.org/resource/List_of_Warhammer_Fantasy_novels
262889	book-http://dbpedia.org/resource/Annie's_Baby
262892	book-http://dbpedia.org/resource/Our_Mutual_Friend
262893	book-http://dbpedia.org/resource/The_Dogs_of_Babel
262894	book-http://dbpedia.org/resource/Wildwood_Dancing
262895	book-http://dbpedia.org/resource/The_Forgotten_Garden
262896	book-http://dbpedia.org/resource/The_Body_(novella)
262897	book-http://dbpedia.org/resource/Jessica's_Guide_to_Dating_on_the_Dark_Side
262899	book-http://dbpedia.org/resource/Lust_for_Life_(novel)
262900	book-http://dbpedia.org/resource/The_Elfstones_of_Shannara
262901	book-http://dbpedia.org/resource/Fun_Home
262902	book-http://dbpedia.org/resource/Hope_Was_Here
262903	book-http://dbpedia.org/resource/The_Millionaire_Next_Door
262904	book-http://dbpedia.org/resource/Prom_Nights_from_Hell
262905	book_writer-http://dbpedia.org/resource/Ravi_Subramanian
262906	book-http://dbpedia.org/resource/True_History
262907	book-http://dbpedia.org/resource/The_Haunting_of_Alaizabel_Cray
262908	book_writer-http://dbpedia.org/resource/Martina_Cole
262909	book-http://dbpedia.org/resource/Poetic_Edda
262910	book-http://dbpedia.org/resource/The_Named
262911	book-http://dbpedia.org/resource/Eva_Luna
262912	book-http://dbpedia.org/resource/Paradiso_(novel)
262913	book-http://dbpedia.org/resource/Bloody_Bones_(novel)
262914	book-http://dbpedia.org/resource/Forest_of_the_Hanged_(novel)
262915	book-http://dbpedia.org/resource/Confessions_of_a_Teenage_Drama_Queen_(novel)
262916	book-http://dbpedia.org/resource/The_Cobra_Event
262917	book-http://dbpedia.org/resource/Discipline_and_Punish
262918	book-http://dbpedia.org/resource/I_Have_No_Mouth,_and_I_Must_Scream
262919	book-http://dbpedia.org/resource/The_Tale_of_Peter_Rabbit
262920	book_writer-http://dbpedia.org/resource/Cathy_Glass_(author)
262921	book-http://dbpedia.org/resource/The_Marriage_of_Heaven_and_Hell
262922	book-http://dbpedia.org/resource/Asylums_(book)
262923	book_writer-http://dbpedia.org/resource/Mary-Kate_and_Ashley_Olsen
262924	book_writer-http://dbpedia.org/resource/Mary_Downing_Hahn
262925	book-http://dbpedia.org/resource/The_Riddle_(novel)
262926	book_genre-http://dbpedia.org/resource/Dark_fantasy
262927	book-http://dbpedia.org/resource/Berserk_(novel)
262928	book-http://dbpedia.org/resource/The_Winter_of_Our_Discontent
262929	book-http://dbpedia.org/resource/The_Mercy_Thompson_Series
262930	book-http://dbpedia.org/resource/Perry_Mason_(novels)
262931	book-http://dbpedia.org/resource/Pet_Shop_of_Horrors
262932	book-http://dbpedia.org/resource/Far_Boundaries
262933	book-http://dbpedia.org/resource/The_Schwa_Was_Here
262934	book-http://dbpedia.org/resource/Bliss_(novel)
262935	book-http://dbpedia.org/resource/Inspirational_fiction
262936	book-http://dbpedia.org/resource/The_Wanderers_(Price_novel)
262937	book-http://dbpedia.org/resource/Area_7_(novel)
262938	book-http://dbpedia.org/resource/The_Way_of_Kings
262939	book-http://dbpedia.org/resource/The_Imitation_of_Christ
262940	book-http://dbpedia.org/resource/Gears_of_War_(series)
262941	book_writer-http://dbpedia.org/resource/Randy_Alcorn
262942	book-http://dbpedia.org/resource/Harriet_the_Spy
262943	book-http://dbpedia.org/resource/The_Gashlycrumb_Tinies
262944	book-http://dbpedia.org/resource/Violin_(novel)
262945	book-http://dbpedia.org/resource/The_Sky_Is_Everywhere
262946	book_writer-http://dbpedia.org/resource/Galaktion_Tabidze
262947	book-http://dbpedia.org/resource/The_Monk
262948	book-http://dbpedia.org/resource/Escape_(David_McMillan_book)
262949	book-http://dbpedia.org/resource/Antony_and_Cleopatra_(novel)
262950	book-http://dbpedia.org/resource/Travels_with_Charley
262951	book-http://dbpedia.org/resource/Blue_Ocean_Strategy
262952	book-http://dbpedia.org/resource/Scratch9
262953	book-http://dbpedia.org/resource/The_Gun_(novel)
262954	book-http://dbpedia.org/resource/Blood_Ties_(novel)
262955	book-http://dbpedia.org/resource/The_Innocent_Mage
262957	book-http://dbpedia.org/resource/The_Watsons_Go_to_Birmingham_–_1963
262958	book-http://dbpedia.org/resource/One_of_Those_Hideous_Books_Where_the_Mother_Dies
262959	book-http://dbpedia.org/resource/The_Sorceress:_The_Secrets_of_the_Immortal_Nicholas_Flamel
262960	book-http://dbpedia.org/resource/Wyvernhail
262961	book-http://dbpedia.org/resource/Frost_(novel)
262962	book-http://dbpedia.org/resource/Cardcaptor_Sakura
262963	book-http://dbpedia.org/resource/Gangster_(novel)
262964	book-http://dbpedia.org/resource/A_Million_Miles_in_a_Thousand_Years
262965	book-http://dbpedia.org/resource/The_Garden_of_Eden_(novel)
262966	book-http://dbpedia.org/resource/My_Bloody_Life
262968	book-http://dbpedia.org/resource/Kitchen_(novel)
262969	book-http://dbpedia.org/resource/Brighton_Rock_(novel)
262970	book-http://dbpedia.org/resource/Werewolf:_The_Apocalypse
262971	book-http://dbpedia.org/resource/Komik_Remaja
262972	book_writer-http://dbpedia.org/resource/Lisa_Genova
262973	book-http://dbpedia.org/resource/Life_(book)
262974	book-http://dbpedia.org/resource/The_Chronicles_of_Prydain
262975	book-http://dbpedia.org/resource/The_Associate_(novel)
262976	book-http://dbpedia.org/resource/Lucky_Luke
262977	book-http://dbpedia.org/resource/3001:_The_Final_Odyssey
262978	book-http://dbpedia.org/resource/Griffin_and_Sabine
262980	book_writer-http://dbpedia.org/resource/Stan_Monteith
262981	book-http://dbpedia.org/resource/Lost_Horizon
262982	book-http://dbpedia.org/resource/Enchanted_Forest_Chronicles
262983	book-http://dbpedia.org/resource/Warbreaker
262984	book-http://dbpedia.org/resource/The_Gift_of_Fear
262986	book_writer-http://dbpedia.org/resource/Wally_Lamb
262987	book-http://dbpedia.org/resource/Stolen_(Christopher_novel)
262988	book-http://dbpedia.org/resource/Belgarath_the_Sorcerer
262989	book-http://dbpedia.org/resource/Deltora_Quest_(series)
262990	book-http://dbpedia.org/resource/The_Story_of_My_Life_(biography)
262991	book-http://dbpedia.org/resource/We_Were_Soldiers_Once…_And_Young
