663583	movie-http://dbpedia.org/resource/Prozac_Nation_(film)
663584	movie_actor-http://dbpedia.org/resource/Luke_Wilson
663585	movie-http://dbpedia.org/resource/Xanadu_(film)
663586	movie-http://dbpedia.org/resource/To_Catch_a_Thief
663587	movie-http://dbpedia.org/resource/Kiss_the_Girls_(film)
663588	movie-http://dbpedia.org/resource/Beowulf_(2007_film)
663589	movie-http://dbpedia.org/resource/The_Mexican
663590	movie-http://dbpedia.org/resource/I'm_a_Cyborg,_But_That's_OK
663591	movie_actor-http://dbpedia.org/resource/John_C._Reilly
663592	movie_actor-http://dbpedia.org/resource/Olivia_Wilde
663593	movie_actor-http://dbpedia.org/resource/Donnie_Wahlberg
663594	movie-http://dbpedia.org/resource/Giant_(1956_film)
663595	movie-http://dbpedia.org/resource/King_Kong_(2005_film)
663596	movie_actor-http://dbpedia.org/resource/Ellen_Pompeo
663598	movie-http://dbpedia.org/resource/The_Rookie_(2002_film)
663600	movie_actor-http://dbpedia.org/resource/Amanda_Crew
663601	movie-http://dbpedia.org/resource/Head_over_Heels_(2001_film)
663602	movie-http://dbpedia.org/resource/Kimmy_Dora_(film_series)
663603	movie_actor-http://dbpedia.org/resource/Sharon_Stone
663604	movie-http://dbpedia.org/resource/Heartbreak_Ridge
663605	movie_actor-http://dbpedia.org/resource/Naomi_Watts
663606	movie-http://dbpedia.org/resource/Marmaduke_(film)
663607	movie-http://dbpedia.org/resource/The_Devil's_Backbone
663608	movie_actor-http://dbpedia.org/resource/Germán_Valdés
663609	movie-http://dbpedia.org/resource/How_to_Be
663610	movie-http://dbpedia.org/resource/Mansfield_Park_(film)
663611	movie-http://dbpedia.org/resource/Rabbit-Proof_Fence_(film)
663612	movie_actor-http://dbpedia.org/resource/Lee_Pace
663613	movie-http://dbpedia.org/resource/Return_to_Oz
663614	movie_actor-http://dbpedia.org/resource/Colin_Mochrie
663615	movie-http://dbpedia.org/resource/I_Know_Who_Killed_Me
663616	movie-http://dbpedia.org/resource/Mindhunters
663617	movie-http://dbpedia.org/resource/Rambo:_First_Blood_Part_II
663618	movie_actor-http://dbpedia.org/resource/Iman_Ali
663619	movie-http://dbpedia.org/resource/Anuvahood
663620	movie-http://dbpedia.org/resource/I'm_Gonna_Git_You_Sucka
663621	movie_actor-http://dbpedia.org/resource/Freddie_Highmore
663622	movie-http://dbpedia.org/resource/Bad_Education_(film)
663623	movie-http://dbpedia.org/resource/Oliver_Twist_(2005_film)
663624	movie_actor-http://dbpedia.org/resource/Boris_Kodjoe
663625	movie-http://dbpedia.org/resource/Barry_Lyndon
663626	movie-http://dbpedia.org/resource/Can't_Buy_Me_Love_(film)
663627	movie-http://dbpedia.org/resource/The_Mission_(1999_film)
663628	movie_actor-http://dbpedia.org/resource/Pam_Grier
663629	movie_actor-http://dbpedia.org/resource/Fine_Brothers
663630	movie-http://dbpedia.org/resource/Un_Chien_Andalou
663631	movie_actor-http://dbpedia.org/resource/Gil_Birmingham
663632	movie-http://dbpedia.org/resource/The_Holy_Mountain_(1973_film)
663633	movie-http://dbpedia.org/resource/Garfield_(film)
663634	movie-http://dbpedia.org/resource/Father_and_Guns
663635	movie-http://dbpedia.org/resource/A_Midsummer_Night's_Dream_(1999_film)
663636	movie_actor-http://dbpedia.org/resource/Sanjay_Dutt
663637	movie_actor-http://dbpedia.org/resource/Enrique_Gil
663638	movie_actor-http://dbpedia.org/resource/Groucho_Marx
663639	movie-http://dbpedia.org/resource/Primer_(film)
663640	movie-http://dbpedia.org/resource/Where_the_Wild_Things_Are
663641	movie-http://dbpedia.org/resource/The_Remains_of_the_Day_(film)
663642	movie-http://dbpedia.org/resource/An_American_Haunting
663643	movie_actor-http://dbpedia.org/resource/Gareth_David-Lloyd
663644	movie-http://dbpedia.org/resource/Lord_of_the_Flies_(1990_film)
663646	movie-http://dbpedia.org/resource/Kalifornia
663647	movie_actor-http://dbpedia.org/resource/Holly_Marie_Combs
663648	movie_actor-http://dbpedia.org/resource/Jessica_Stroup
663649	movie-http://dbpedia.org/resource/The_Perfect_Stranger_(film)
663650	movie_actor-http://dbpedia.org/resource/Seth_Green
663651	movie-http://dbpedia.org/resource/Pumping_Iron
663652	movie_actor-http://dbpedia.org/resource/Sam_Rockwell
663653	movie-http://dbpedia.org/resource/Flatliners
663654	movie-http://dbpedia.org/resource/Beloved_(film)
663655	movie-http://dbpedia.org/resource/Camp_(film)
663656	movie-http://dbpedia.org/resource/Beyond_Borders
663657	movie-http://dbpedia.org/resource/Chariots_of_Fire
663658	movie-http://dbpedia.org/resource/Anbe_Sivam
663660	movie_actor-http://dbpedia.org/resource/Danny_Kaye
663661	movie-http://dbpedia.org/resource/Half_Nelson_(film)
663662	movie_actor-http://dbpedia.org/resource/Dennis_Rodman
663663	movie-http://dbpedia.org/resource/Someone_Like_You_(film)
663664	movie-http://dbpedia.org/resource/The_Business_(film)
663665	movie-http://dbpedia.org/resource/My_Own_Private_Idaho
663666	movie-http://dbpedia.org/resource/Risky_Business
663667	movie_actor-http://dbpedia.org/resource/Martin_Scorsese
663668	movie-http://dbpedia.org/resource/Main_Hoon_Na
663669	movie-http://dbpedia.org/resource/Addams_Family_Values
663670	movie_actor-http://dbpedia.org/resource/Cheech_Marin
663671	movie_actor-http://dbpedia.org/resource/Patrick_Swayze
663672	movie-http://dbpedia.org/resource/Garfield:_A_Tail_of_Two_Kitties
663673	movie-http://dbpedia.org/resource/The_Cider_House_Rules_(film)
663675	movie_actor-http://dbpedia.org/resource/Dominic_Purcell
663676	movie-http://dbpedia.org/resource/A_Mighty_Wind
663677	movie_actor-http://dbpedia.org/resource/Stan_Lee
663678	movie-http://dbpedia.org/resource/Our_Family_Wedding
663679	movie-http://dbpedia.org/resource/The_Toxic_Avenger_(film)
663680	movie-http://dbpedia.org/resource/Let's_Go_to_Prison
663681	movie-http://dbpedia.org/resource/Mortal_Kombat:_Annihilation
663682	movie-http://dbpedia.org/resource/Delhi_Belly_(film)
663683	movie-http://dbpedia.org/resource/The_Little_Engine_That_Could_(2011_film)
663684	movie-http://dbpedia.org/resource/The_Street_Fighter
663685	movie-http://dbpedia.org/resource/Bad_Taste
663686	movie-http://dbpedia.org/resource/The_New_World_(2011_film)
663687	movie_actor-http://dbpedia.org/resource/James_Earl_Jones
663688	movie-http://dbpedia.org/resource/The_Rescuers
663689	movie-http://dbpedia.org/resource/Wimbledon_(film)
663690	movie-http://dbpedia.org/resource/Guess_Who's_Coming_to_Dinner
663691	movie_actor-http://dbpedia.org/resource/Anna_Faris
663692	movie-http://dbpedia.org/resource/The_Good_Shepherd_(film)
663694	movie-http://dbpedia.org/resource/Stand_and_Deliver
663695	movie_character-http://dbpedia.org/resource/Cleopatra
663696	movie-http://dbpedia.org/resource/State_of_Play_(film)
663697	movie_actor-http://dbpedia.org/resource/Jim_Henson
663698	movie-http://dbpedia.org/resource/Teenage_Dirtbag_(film)
663699	movie-http://dbpedia.org/resource/In_the_Loop_(film)
663700	movie_actor-http://dbpedia.org/resource/Jeff_Foxworthy
663701	movie-http://dbpedia.org/resource/The_Natural_(film)
663703	movie_actor-http://dbpedia.org/resource/Crispin_Freeman
663704	movie-http://dbpedia.org/resource/The_Insider_(film)
663705	movie_actor-http://dbpedia.org/resource/Song_Hye-kyo
663706	movie-http://dbpedia.org/resource/The_Magnificent_Seven
663707	movie_actor-http://dbpedia.org/resource/Greg_Giraldo
663709	movie-http://dbpedia.org/resource/To_Sir,_with_Love
663710	movie-http://dbpedia.org/resource/Cooley_High
663711	movie-http://dbpedia.org/resource/Dangerous_Beauty
663712	movie-http://dbpedia.org/resource/Something_Borrowed_(film)
663713	movie_actor-http://dbpedia.org/resource/Emmanuelle_Chriqui
663714	movie-http://dbpedia.org/resource/Deliverance
663715	movie_actor-http://dbpedia.org/resource/Massimo_Troisi
663716	movie_actor-http://dbpedia.org/resource/Josh_Radnor
663717	movie-http://dbpedia.org/resource/Sarfarosh
663718	movie_actor-http://dbpedia.org/resource/Jerry_Yan
663719	movie_actor-http://dbpedia.org/resource/Pauly_Shore
663720	movie_actor-http://dbpedia.org/resource/Jesse_Spencer
663721	movie_actor-http://dbpedia.org/resource/Jean-Luc_Bilodeau
663722	movie-http://dbpedia.org/resource/Only_You_(1994_film)
663723	movie_actor-http://dbpedia.org/resource/Sandra_Oh
663724	movie-http://dbpedia.org/resource/Priceless_(film)
663725	movie-http://dbpedia.org/resource/The_Edukators
663726	movie-http://dbpedia.org/resource/Annapolis_(film)
663727	movie-http://dbpedia.org/resource/Kabhi_Alvida_Naa_Kehna
663728	movie-http://dbpedia.org/resource/Mad_Money_(film)
663729	movie-http://dbpedia.org/resource/Defendor
663730	movie_actor-http://dbpedia.org/resource/Paco_León
663731	movie_character-http://dbpedia.org/resource/Peter_Beale
663732	movie-http://dbpedia.org/resource/Old_Yeller_(film)
663733	movie-http://dbpedia.org/resource/The_Adventures_of_Baron_Munchausen
663734	movie_actor-http://dbpedia.org/resource/Ralph_Fiennes
663735	movie-http://dbpedia.org/resource/Jonas_Brothers:_The_3D_Concert_Experience
663736	movie-http://dbpedia.org/resource/Mission_to_Mars
663737	movie-http://dbpedia.org/resource/The_Edge_(1997_film)
663738	movie-http://dbpedia.org/resource/Phenomenon_(film)
663739	movie-http://dbpedia.org/resource/Oklahoma!_(1999_film)
663741	movie-http://dbpedia.org/resource/Pride_(2014_film)
663742	movie-http://dbpedia.org/resource/Auntie_Mame_(film)
663743	movie-http://dbpedia.org/resource/The_Horse_Whisperer_(film)
663744	movie_actor-http://dbpedia.org/resource/Luisana_Lopilato
663745	movie-http://dbpedia.org/resource/Phoebe_in_Wonderland
663746	movie-http://dbpedia.org/resource/Suburbia_(film)
663747	movie-http://dbpedia.org/resource/Ayan_(film)
663748	movie-http://dbpedia.org/resource/Night_Watch_(2004_film)
663749	movie-http://dbpedia.org/resource/Chaos_Theory_(film)
663750	movie-http://dbpedia.org/resource/The_Monster_Squad
663751	movie_actor-http://dbpedia.org/resource/Michael_Keaton
663752	movie-http://dbpedia.org/resource/The_Stepford_Wives_(2004_film)
663753	movie-http://dbpedia.org/resource/Saathiya_(film)
663754	movie-http://dbpedia.org/resource/The_Tillman_Story
663755	movie_actor-http://dbpedia.org/resource/Ron_Perlman
663756	movie-http://dbpedia.org/resource/The_Green_Hornet_(2011_film)
663757	movie_actor-http://dbpedia.org/resource/Sarah_Shahi
663758	movie-http://dbpedia.org/resource/Wild_Things
663759	movie-http://dbpedia.org/resource/Strangeland_(film)
663760	movie-http://dbpedia.org/resource/Vanity_Fair_(2004_film)
663761	movie-http://dbpedia.org/resource/Braindead_(film)
663762	movie-http://dbpedia.org/resource/Bullitt
663763	movie_actor-http://dbpedia.org/resource/Woody_Allen
663764	movie-http://dbpedia.org/resource/Strange_Brew
663765	movie-http://dbpedia.org/resource/Mongol_(film)
663766	movie-http://dbpedia.org/resource/The_Forgotten_(2004_film)
663767	movie_actor-http://dbpedia.org/resource/Christian_Meier
663768	movie-http://dbpedia.org/resource/The_Quick_and_the_Dead_(1995_film)
663769	movie-http://dbpedia.org/resource/Miller's_Crossing
663770	movie_actor-http://dbpedia.org/resource/Cat_Deeley
663771	movie-http://dbpedia.org/resource/An_American_Crime
663772	movie-http://dbpedia.org/resource/Mars_Needs_Moms
663773	movie-http://dbpedia.org/resource/Ocean's_Trilogy
663774	movie-http://dbpedia.org/resource/Drugstore_Cowboy
663775	movie-http://dbpedia.org/resource/Murder_2
663776	movie-http://dbpedia.org/resource/Chupke_Chupke
663777	movie-http://dbpedia.org/resource/Twin_Peaks:_Fire_Walk_with_Me
663778	movie-http://dbpedia.org/resource/Double_Indemnity_(film)
663779	movie_actor-http://dbpedia.org/resource/Judy_Garland
663780	movie-http://dbpedia.org/resource/The_Twilight_Saga:_Breaking_Dawn_–_Part_1
663781	movie_actor-http://dbpedia.org/resource/Richard_Armitage_(actor)
663782	movie-http://dbpedia.org/resource/Raavan
663783	movie_actor-http://dbpedia.org/resource/Fann_Wong
663784	movie_director-http://dbpedia.org/resource/Danny_Boyle
663785	movie_actor-http://dbpedia.org/resource/Jerry_Lewis
663786	movie_actor-http://dbpedia.org/resource/Jung_Yong-hwa
663787	movie-http://dbpedia.org/resource/Killing_Bono
663788	movie-http://dbpedia.org/resource/The_Slammin'_Salmon
663789	movie-http://dbpedia.org/resource/Comedian_(film)
663790	movie-http://dbpedia.org/resource/Less_Than_Zero_(film)
663791	movie-http://dbpedia.org/resource/Tideland_(film)
663792	movie-http://dbpedia.org/resource/Ran_(film)
663793	movie-http://dbpedia.org/resource/The_People_Under_the_Stairs
663794	movie-http://dbpedia.org/resource/Ong_Bak_3
663795	movie-http://dbpedia.org/resource/The_Lost_World:_Jurassic_Park
663796	movie_actor-http://dbpedia.org/resource/Diane_Kruger
663797	movie-http://dbpedia.org/resource/Totally_Spies!_The_Movie
663798	movie_actor-http://dbpedia.org/resource/Ashley_Benson
663800	movie_actor-http://dbpedia.org/resource/Tatyana_Ali
663801	movie-http://dbpedia.org/resource/A_Room_with_a_View_(1985_film)
663802	movie-http://dbpedia.org/resource/Harry_Potter_and_the_Deathly_Hallows_–_Part_2
663803	movie-http://dbpedia.org/resource/The_Bad_News_Bears
663804	movie-http://dbpedia.org/resource/Manic_(film)
663805	movie-http://dbpedia.org/resource/Kaho_Naa..._Pyaar_Hai
663806	movie-http://dbpedia.org/resource/Angel-A
663807	movie-http://dbpedia.org/resource/Fatal_Attraction
663808	movie-http://dbpedia.org/resource/Keeping_Mum
663809	movie-http://dbpedia.org/resource/Chocolate_(2008_film)
663810	movie-http://dbpedia.org/resource/Good_Night,_and_Good_Luck
663811	movie_actor-http://dbpedia.org/resource/Michael_Shanks
663812	movie-http://dbpedia.org/resource/Crimson_Tide_(film)
663813	movie_actor-http://dbpedia.org/resource/Tahj_Mowry
663814	movie-http://dbpedia.org/resource/World's_Greatest_Dad
663815	movie_director-http://dbpedia.org/resource/Burnie_Burns
663816	movie_actor-http://dbpedia.org/resource/Eric_Dane
663817	movie_director-http://dbpedia.org/resource/Shigeru_Miyamoto
663818	movie-http://dbpedia.org/resource/Singles_(2003_film)
663819	movie_actor-http://dbpedia.org/resource/Gong_Li
663821	movie_actor-http://dbpedia.org/resource/John_Simm
663822	movie-http://dbpedia.org/resource/The_Rescuers_Down_Under
663823	movie_actor-http://dbpedia.org/resource/Kathryn_Prescott
663824	movie-http://dbpedia.org/resource/Yeh_Saali_Zindagi
663825	movie-http://dbpedia.org/resource/The_Exorcist_III
663826	movie_actor-http://dbpedia.org/resource/Parker_Posey
663827	movie_actor-http://dbpedia.org/resource/Chris_Owen_(actor)
663828	movie-http://dbpedia.org/resource/The_Wash_(film)
663829	movie-http://dbpedia.org/resource/My_Super_Ex-Girlfriend
663830	movie-http://dbpedia.org/resource/Barton_Fink
663831	movie-http://dbpedia.org/resource/Love_and_Other_Disasters
663832	movie_actor-http://dbpedia.org/resource/Sharlto_Copley
663833	movie-http://dbpedia.org/resource/The_Heartbreak_Kid_(2007_film)
663834	movie-http://dbpedia.org/resource/Open_Range
663835	movie_actor-http://dbpedia.org/resource/Billy_Bob_Thornton
663836	movie_actor-http://dbpedia.org/resource/Xyriel_Manabat
663837	movie_actor-http://dbpedia.org/resource/Matthew_Goode
663838	movie-http://dbpedia.org/resource/Mean_Machine_(film)
663839	movie_actor-http://dbpedia.org/resource/Yui_Aragaki
663840	movie-http://dbpedia.org/resource/Rob_Dyrdek
663841	movie-http://dbpedia.org/resource/The_Grace_Card
663842	movie_actor-http://dbpedia.org/resource/Isabelle_Fuhrman
663843	movie_actor-http://dbpedia.org/resource/Hilary_Swank
663844	movie-http://dbpedia.org/resource/Logan's_Run_(film)
663845	movie-http://dbpedia.org/resource/Dante's_Peak
663846	movie-http://dbpedia.org/resource/Planet_B-Boy
663847	movie_character-http://dbpedia.org/resource/Jason_Voorhees
663848	movie-http://dbpedia.org/resource/Barbarella_(film)
663849	movie_actor-http://dbpedia.org/resource/Vic_Chou
663850	movie-http://dbpedia.org/resource/Rock-a-Doodle
663851	movie-http://dbpedia.org/resource/Emmet_Otter's_Jug-Band_Christmas
663852	movie_actor-http://dbpedia.org/resource/Jerry_Trainor
663853	movie-http://dbpedia.org/resource/Analyze_This
663854	movie_actor-http://dbpedia.org/resource/Larenz_Tate
663855	movie_actor-http://dbpedia.org/resource/Bill_Murray
663856	movie_actor-http://dbpedia.org/resource/Claudia_Black
663857	movie-http://dbpedia.org/resource/Murder_by_Numbers
663858	movie-http://dbpedia.org/resource/If_I_Want_to_Whistle,_I_Whistle
663859	movie-http://dbpedia.org/resource/Maverick_(film)
663860	movie-http://dbpedia.org/resource/Blast_from_the_Past_(film)
663861	movie_actor-http://dbpedia.org/resource/Neil_Coleta
663862	movie-http://dbpedia.org/resource/Paranoid_Park_(film)
663863	movie-http://dbpedia.org/resource/Roots_(film)
663864	movie-http://dbpedia.org/resource/Iron_Jawed_Angels
663865	movie-http://dbpedia.org/resource/Iron_Monkey_(1993_film)
663866	movie-http://dbpedia.org/resource/Runaway_Jury
663867	movie-http://dbpedia.org/resource/Dreamer_(2005_film)
663868	movie-http://dbpedia.org/resource/Like_Mike
663869	movie-http://dbpedia.org/resource/Wog_Boy_2:_Kings_of_Mykonos
663870	movie-http://dbpedia.org/resource/End_of_the_Spear
663872	movie_actor-http://dbpedia.org/resource/Allison_Mack
663873	movie-http://dbpedia.org/resource/Bicycle_Thieves
663874	movie_director-http://dbpedia.org/resource/John_Carpenter
663875	movie-http://dbpedia.org/resource/My_Life_in_Ruins
663876	movie-http://dbpedia.org/resource/The_Thin_Man_(film)
663877	movie_actor-http://dbpedia.org/resource/Laura_Prepon
663879	movie-http://dbpedia.org/resource/Straw_Dogs_(2011_film)
663880	movie-http://dbpedia.org/resource/Small_Soldiers
663881	movie-http://dbpedia.org/resource/The_World's_Fastest_Indian
663882	movie-http://dbpedia.org/resource/My_Life_Without_Me
663883	movie_actor-http://dbpedia.org/resource/Majid_Michel
663884	movie-http://dbpedia.org/resource/El_Topo
663885	movie-http://dbpedia.org/resource/Pale_Rider
663886	movie_actor-http://dbpedia.org/resource/Viktor_Kalev
663887	movie-http://dbpedia.org/resource/Wonder_Boys_(film)
663888	movie-http://dbpedia.org/resource/Meet_Dave
663889	movie-http://dbpedia.org/resource/Glitter_(film)
663890	movie-http://dbpedia.org/resource/Duplex_(film)
